0.0,0.9996653557767273,0.0003346442232726722
0.0,0.9990877068195689,0.0009122931804311413
0.0,0.9998008434011342,0.00019915659886580826
0.0,0.9999147573781565,8.524262184365657e-05
0.0,0.9999866165369048,1.3383463095287036e-05
0.0,0.9992632433295479,0.00073675667045212
0.0,0.9999227925342555,7.720746574448593e-05
1.0,0.004393362239727608,0.9956066377602725
1.0,1.48031309107696e-06,0.9999985196869089
1.0,0.002793526208743318,0.9972064737912567
0.0,0.9999605029697098,3.949703029028329e-05
0.0,0.9999811584142586,1.884158574144597e-05
0.0,0.9761098449732986,0.023890155026701537
1.0,0.0028324962110874087,0.9971675037889127
0.0,0.9899347405746033,0.010065259425396851
0.0,0.9960393957420086,0.003960604257991263
0.0,0.9999581871103423,4.1812889657564976e-05
0.0,0.9999877342555519,1.2265744448211493e-05
0.0,0.9998961204089128,0.00010387959108700375
0.0,0.999993952606691,6.0473933090082e-06
0.0,0.999919555447256,8.044455274399127e-05
0.0,0.9473403466297018,0.05265965337029827
0.0,0.9956133512411195,0.004386648758880614
0.0,0.6413375128898725,0.35866248711012766
0.0,0.977487438975556,0.022512561024444103
0.0,0.9997019643299414,0.00029803567005856824
0.0,0.9999832979714072,1.670202859286757e-05
0.0,0.9999748374356882,2.5162564311964694e-05
1.0,0.14710429854762314,0.8528957014523769
1.0,0.1272808760545573,0.8727191239454427
0.0,0.9995756203127895,0.0004243796872104078
1.0,0.018161344535565182,0.9818386554644347
0.0,0.997747075488306,0.0022529245116939423
0.0,0.999989856606925,1.0143393074938188e-05
0.0,0.9946976665628262,0.005302333437173808
0.0,0.9077201127963621,0.09227988720363774
1.0,0.22712026931503548,0.7728797306849644
1.0,0.014519438624782098,0.9854805613752178
1.0,0.05277247414804351,0.9472275258519567
0.0,0.9965553665561165,0.0034446334438833076
0.0,0.9998998818130143,0.00010011818698573915
0.0,0.9992109846038737,0.0007890153961263982
0.0,0.9999920858248029,7.914175197149263e-06
0.0,0.999699122897757,0.00030087710224285206
1.0,0.05847230984144745,0.9415276901585525
0.0,0.8074559973185218,0.1925440026814781
0.0,0.8577739649409093,0.1422260350590906
1.0,0.00469407925051926,0.9953059207494808
0.0,0.9999652260349625,3.477396503749739e-05
0.0,0.9998669923904633,0.00013300760953683635
0.0,0.9999911227741822,8.87722581785782e-06
0.0,0.5225170293757281,0.47748297062427203
0.0,0.7634248434863345,0.23657515651366562
0.0,0.9848930311817662,0.015106968818233937
0.0,0.9598775388730717,0.04012246112692826
0.0,0.9998973387817711,0.000102661218228793
0.0,0.9987980762797084,0.0012019237202915336
0.0,0.9999962482265676,3.751773432338494e-06
0.0,0.998999071645763,0.0010009283542371035
0.0,0.9992346931671283,0.0007653068328717247
0.0,0.9991313668560725,0.0008686331439274018
0.0,0.9999962704111282,3.729588871940771e-06
0.0,0.9999872800006221,1.2719999377915412e-05
0.0,0.9928071192115082,0.007192880788491807
0.0,0.9838501380544579,0.01614986194554204
0.0,0.998181477965333,0.0018185220346669149
0.0,0.5906107503947873,0.40938924960521283
0.0,0.9997687180877204,0.0002312819122795089
0.0,0.9997548771765525,0.0002451228234474044
0.0,0.9973395412959752,0.0026604587040247926
0.0,0.9999741786038163,2.5821396183704718e-05
1.0,0.13075975107846585,0.8692402489215342
1.0,3.8412042370082004e-09,0.9999999961587959
1.0,0.45315227877990216,0.5468477212200976
0.0,0.5245933731202618,0.4754066268797382
0.0,0.9972128128382627,0.0027871871617373488
1.0,0.24233250660866548,0.7576674933913348
0.0,0.9998430429721025,0.00015695702789744523
0.0,0.998100305974873,0.0018996940251269669
0.0,0.9954950169288589,0.004504983071141259
0.0,0.9699053013867297,0.030094698613270316
0.0,0.9814820428933732,0.01851795710662693
1.0,0.44505062270821105,0.5549493772917888
1.0,0.30257398312936473,0.6974260168706351
0.0,0.9998430436644737,0.00015695633552629572
0.0,0.9995116181475924,0.0004883818524074948
0.0,0.5487061312371023,0.45129386876289773
0.0,0.9995362794633678,0.00046372053663217596
0.0,0.9967832310492943,0.003216768950705748
0.0,0.9965682724208736,0.003431727579126365
1.0,0.06132450747060475,0.9386754925293952
0.0,0.987398755823098,0.012601244176902063
0.0,0.9998096453146156,0.00019035468538435235
0.0,0.9999331353195501,6.686468045008739e-05
0.0,0.9967292424224523,0.003270757577547652
1.0,0.004450073554405918,0.995549926445594
0.0,0.9994804910801484,0.0005195089198516884
0.0,0.9999622801033641,3.771989663586706e-05
0.0,0.9982882312271062,0.0017117687728937928
0.0,0.9999883954884102,1.1604511589795344e-05
0.0,0.9995160576297921,0.00048394237020791235
0.0,0.9999751253593864,2.487464061357288e-05
0.0,0.9999990872397633,9.127602367418137e-07
0.0,0.9999982740711669,1.7259288331451011e-06
0.0,0.9999623447219265,3.76552780735987e-05
1.0,0.050272350385823394,0.9497276496141766
0.0,0.9809387917470987,0.019061208252901363
0.0,0.8103419377612863,0.18965806223871357
1.0,0.4051917643259448,0.5948082356740553
0.0,0.9999917894389447,8.210561055180709e-06
0.0,0.9988242261806602,0.001175773819339681
0.0,0.9994917568718779,0.0005082431281222428
0.0,0.9998423166500275,0.00015768334997251553
1.0,0.15032991890524977,0.8496700810947501
