0.0,0.9737405755773889,0.026259424422611234
0.0,0.775914686962403,0.22408531303759682
0.0,0.9991953245781213,0.0008046754218787176
1.0,0.10172712992852982,0.89827287007147
0.0,0.6657867910342169,0.33421320896578305
0.0,0.8778330895137174,0.1221669104862826
1.0,0.04232595311786085,0.9576740468821392
1.0,0.007464811084485958,0.992535188915514
0.0,0.541003695883068,0.458996304116932
0.0,0.5798731500460194,0.42012684995398053
0.0,0.778864328448664,0.22113567155133598
1.0,0.4049851652786251,0.5950148347213751
0.0,0.6838530491505317,0.3161469508494686
1.0,0.09118443980631666,0.9088155601936834
0.0,0.9842372896579872,0.01576271034201297
1.0,0.3116794656208254,0.6883205343791744
0.0,0.9976468800212352,0.002353119978764855
0.0,0.9991913820617109,0.0008086179382891171
0.0,0.6934207182519092,0.30657928174809096
1.0,0.030808417020856165,0.9691915829791439
0.0,0.9993977389840938,0.0006022610159063437
0.0,0.9993984752373802,0.0006015247626197483
0.0,0.9999439557444315,5.6044255568531054e-05
0.0,0.9999625841144172,3.7415885582883244e-05
0.0,0.9958137213940433,0.004186278605956664
0.0,0.9999923803212319,7.619678768124657e-06
0.0,0.9911874903171005,0.00881250968289939
0.0,0.8358218772962898,0.1641781227037103
0.0,0.9901962868153543,0.009803713184645695
0.0,0.9995666961512347,0.000433303848765313
0.0,0.9995715367148146,0.00042846328518533967
0.0,0.9987272986429361,0.0012727013570639181
0.0,0.9905103686010511,0.009489631398948786
0.0,0.9992896064538246,0.0007103935461753528
0.0,0.9976460192963972,0.0023539807036029293
0.0,0.9999872835726707,1.2716427329114008e-05
0.0,0.99983935240467,0.00016064759532996692
0.0,0.8841370065167723,0.11586299348322768
0.0,0.9777581650476993,0.022241834952300643
1.0,0.4173833079805706,0.5826166920194293
0.0,0.9807155141539847,0.01928448584601531
0.0,0.9955087722760576,0.004491227723942482
0.0,0.9977541217556565,0.0022458782443435963
0.0,0.9499813705440457,0.0500186294559542
0.0,0.9401231329276489,0.05987686707235089
0.0,0.9200571865764849,0.07994281342351511
0.0,0.9999054512657461,9.454873425391046e-05
1.0,0.06463115085509724,0.9353688491449029
1.0,0.20631528856280562,0.7936847114371945
1.0,0.3499142717154451,0.650085728284555
0.0,0.9992577193911727,0.0007422806088273808
0.0,0.7211676585164516,0.2788323414835484
0.0,0.9999705178770694,2.9482122930520435e-05
0.0,0.9568228898513905,0.04317711014860942
0.0,0.9992219000241044,0.0007780999758956791
0.0,0.9910861912735832,0.00891380872641684
0.0,0.9958891754671664,0.004110824532833769
1.0,0.44251045781501064,0.5574895421849893
0.0,0.562343948924513,0.43765605107548705
0.0,0.9927581250983882,0.007241874901611757
0.0,0.954055104131312,0.045944895868688
0.0,0.9984387375606711,0.0015612624393288473
1.0,0.024139307287065107,0.9758606927129351
0.0,0.9249930735912504,0.07500692640874962
1.0,0.3166447255951982,0.683355274404802
1.0,5.982765018096891e-06,0.9999940172349819
0.0,0.9658025898501161,0.03419741014988384
0.0,0.9987748764286574,0.0012251235713426189
0.0,0.9967987769759021,0.0032012230240979368
1.0,0.0027910025996310244,0.997208997400369
1.0,1.2916484219690332e-08,0.9999999870835157
0.0,0.9992732931652204,0.0007267068347796159
1.0,0.15586276186684173,0.8441372381331583
1.0,0.4442645903276726,0.5557354096723272
1.0,0.006533596553104456,0.9934664034468957
1.0,0.4065448255479861,0.5934551744520139
0.0,0.9980947284736441,0.0019052715263558463
0.0,0.8697957801616811,0.13020421983831917
0.0,0.6632919998508878,0.3367080001491121
0.0,0.8106667977148955,0.18933320228510442
0.0,0.9984734632350319,0.0015265367649679826
1.0,0.04917982351982723,0.9508201764801728
0.0,0.965926833395428,0.03407316660457218
0.0,0.7457630577919477,0.25423694220805243
1.0,0.3131507266055455,0.6868492733944546
1.0,0.007929282879373622,0.9920707171206266
1.0,3.8729192258145305e-08,0.9999999612708078
1.0,0.22400372207203043,0.7759962779279694
0.0,0.9657588830827644,0.034241116917235706
1.0,0.02364570116632805,0.9763542988336718
0.0,0.9966601884263603,0.0033398115736396347
1.0,0.0068479445106776355,0.9931520554893224
0.0,0.994058479657114,0.005941520342886082
1.0,0.23584535748162772,0.7641546425183724
0.0,0.9787262087922566,0.021273791207743486
1.0,0.06506210201426844,0.9349378979857317
1.0,0.31399163210675246,0.6860083678932478
1.0,0.03282104726913671,0.9671789527308633
0.0,0.7603582894525475,0.2396417105474524
1.0,0.45674776007736795,0.5432522399226322
0.0,0.9985734872480779,0.0014265127519220838
0.0,0.8664323075206178,0.13356769247938238
0.0,0.99647395499441,0.003526045005589951
1.0,0.14183431896805312,0.8581656810319468
1.0,0.20469207771734263,0.7953079222826573
1.0,0.3894884685311213,0.6105115314688787
0.0,0.9341333436068835,0.06586665639311644
0.0,0.9552109654562954,0.04478903454370468
0.0,0.9140379110858012,0.08596208891419886
1.0,0.3170794622176929,0.682920537782307
0.0,0.783459313627111,0.21654068637288917
0.0,0.9723884518115657,0.027611548188434178
0.0,0.9999635766605398,3.642333946027697e-05
0.0,0.9999690165734839,3.09834265162311e-05
