1.0,0.09727285621715603,0.9027271437828439
0.0,0.9952280103329196,0.004771989667080425
0.0,0.9999972495614807,2.7504385193328446e-06
0.0,0.5606828717277859,0.43931712827221414
0.0,0.9996000302940862,0.0003999697059137934
0.0,0.9762915710788884,0.023708428921111614
0.0,0.5523966472370071,0.447603352762993
1.0,0.07607162252949942,0.9239283774705006
1.0,0.006692233049572824,0.9933077669504271
0.0,0.9996463570028415,0.00035364299715846874
0.0,0.9954817930334073,0.004518206966592779
0.0,0.9986107751218964,0.0013892248781034132
1.0,0.11164206995927416,0.8883579300407259
1.0,4.7186625779067733e-07,0.9999995281337422
0.0,0.9964274746771581,0.003572525322841873
0.0,0.8178051677109582,0.18219483228904187
0.0,0.790918097346529,0.2090819026534711
0.0,0.9996230866655265,0.0003769133344734843
0.0,0.9999916871617687,8.312838231323936e-06
0.0,0.9992245048501441,0.0007754951498558239
0.0,0.9998137548747963,0.0001862451252036634
0.0,0.8797353872709343,0.12026461272906577
1.0,0.11461035562171891,0.8853896443782809
0.0,0.9764746004360894,0.023525399563910525
1.0,0.003145970756067382,0.9968540292439327
0.0,0.9991625293919423,0.0008374706080577411
0.0,0.9999735557255793,2.644427442055481e-05
0.0,0.9999976299152451,2.3700847548365314e-06
0.0,0.9879961778748396,0.012003822125160437
1.0,0.03541809285488818,0.9645819071451119
0.0,0.9920269171955979,0.007973082804402185
0.0,0.9752552163671925,0.02474478363280748
1.0,6.024041576747732e-07,0.9999993975958423
1.0,0.003695874543311641,0.9963041254566883
1.0,0.053578602227012564,0.9464213977729875
0.0,0.9988244251368593,0.0011755748631407897
0.0,0.9994305055593925,0.0005694944406074952
1.0,0.37125002559173786,0.628749974408262
0.0,0.9948064013305915,0.00519359866940852
1.0,9.283331912112702e-06,0.9999907166680879
1.0,0.03607485512951202,0.963925144870488
1.0,0.18020279503510123,0.8197972049648987
1.0,0.488395505934364,0.511604494065636
1.0,0.29592154512014296,0.7040784548798569
1.0,0.09998655218554224,0.9000134478144577
0.0,0.7816123954314386,0.21838760456856166
1.0,1.6584913428094175e-06,0.9999983415086572
1.0,0.007343889200684525,0.9926561107993154
0.0,0.799892699996115,0.20010730000388502
1.0,0.1942672688276553,0.8057327311723446
0.0,0.5355322849090504,0.46446771509094964
0.0,0.9999561305146312,4.386948536881664e-05
0.0,0.9978711195982788,0.002128880401721245
0.0,0.8908122903603776,0.10918770963962249
0.0,0.9773702303369108,0.022629769663089255
0.0,0.9519706559737068,0.04802934402629322
0.0,0.985099866474696,0.014900133525303932
1.0,3.2428964007768922e-06,0.9999967571035991
0.0,0.9994391253315142,0.0005608746684858542
1.0,0.24160126634413442,0.7583987336558657
1.0,0.4290069154664023,0.5709930845335977
0.0,0.9998977812228808,0.0001022187771193546
0.0,0.9997516983639951,0.0002483016360049902
0.0,0.9997227987316426,0.00027720126835735297
0.0,0.5674607186021201,0.4325392813978799
0.0,0.9693641525654207,0.030635847434579373
1.0,0.03508417045030318,0.9649158295496969
0.0,0.9402196718578703,0.059780328142129836
0.0,0.9111930708712865,0.08880692912871348
0.0,0.9856683782354505,0.014331621764549636
0.0,0.9999745566762078,2.544332379228397e-05
0.0,0.9999810355297637,1.8964470236284688e-05
0.0,0.9997932556957636,0.00020674430423637258
0.0,0.6369137224530085,0.36308627754699146
0.0,0.6522557379528746,0.34774426204712533
1.0,1.7534180425655728e-06,0.9999982465819575
0.0,0.872363635532923,0.12763636446707696
1.0,0.5,0.5
1.0,0.01890223724307303,0.981097762756927
0.0,0.8875124395073959,0.11248756049260401
0.0,0.9384337520057945,0.0615662479942054
0.0,0.9984539127787981,0.001546087221201809
0.0,0.9994298682068418,0.0005701317931581581
0.0,0.6336883358253664,0.3663116641746335
1.0,0.012009877676445365,0.9879901223235545
1.0,1.981070503081083e-06,0.9999980189294969
0.0,0.9352120705932274,0.06478792940677229
1.0,8.304070830168584e-07,0.9999991695929169
1.0,0.02674085182151159,0.9732591481784885
1.0,4.438647503064294e-07,0.9999995561352497
1.0,0.012206483627456053,0.9877935163725441
1.0,1.1453331973637332e-09,0.9999999988546668
1.0,7.411497598542658e-06,0.9999925885024016
1.0,0.036582767109019115,0.963417232890981
1.0,3.484708503458246e-07,0.9999996515291497
0.0,0.7113385170672695,0.28866148293273064
0.0,0.9999769328566138,2.3067143386218054e-05
1.0,0.22193918103778565,0.7780608189622145
0.0,0.619558016900591,0.38044198309940896
1.0,0.027262676245849448,0.9727373237541507
0.0,0.9975079518590633,0.0024920481409366957
0.0,0.9116399902096768,0.08836000979032334
1.0,0.0078798259204998,0.9921201740795
1.0,0.020443727011612456,0.9795562729883873
0.0,0.5652666150940173,0.4347333849059826
0.0,0.9771017089546851,0.022898291045314916
0.0,0.9985531067964685,0.0014468932035315173
0.0,0.9999004109935903,9.958900640956914e-05
1.0,0.23515905592946912,0.7648409440705309
0.0,0.7345951526269067,0.2654048473730935
0.0,0.9960004566274832,0.003999543372516677
1.0,0.1479168118966074,0.8520831881033927
0.0,0.9956320005154857,0.004367999484514198
0.0,0.9496319665344543,0.050368033465545796
0.0,0.9773340823552327,0.022665917644767407
0.0,0.9999776168641906,2.238313580935459e-05
0.0,0.9995834831392674,0.00041651686073271445
0.0,0.9998658620320721,0.00013413796792800583
1.0,1.0343056213658934e-06,0.9999989656943786
0.0,0.8336741660392956,0.16632583396070452
1.0,0.027489448464285027,0.9725105515357153
1.0,3.449830592251268e-06,0.9999965501694078
1.0,0.014208304426017558,0.9857916955739824
1.0,0.2960144570167786,0.7039855429832214
0.0,0.8372034694749266,0.16279653052507345
0.0,0.9717870073930363,0.028212992606963805
0.0,0.9992409036671419,0.0007590963328581754
0.0,0.814582384303578,0.18541761569642204
1.0,0.06998182320392511,0.9300181767960749
1.0,5.160291963920686e-11,0.9999999999483972
0.0,0.9953472150094339,0.0046527849905662385
1.0,0.0982070139385905,0.9017929860614095
1.0,0.0078560511201988,0.9921439488798012
1.0,0.1313560854034091,0.8686439145965906
1.0,9.434581488742549e-09,0.9999999905654184
1.0,9.333806671471035e-07,0.9999990666193329
1.0,0.024926407619108956,0.975073592380891
1.0,0.007725413434085788,0.9922745865659142
1.0,0.0117199492312634,0.9882800507687366
1.0,0.26050310139863136,0.7394968986013689
0.0,0.9993024309984565,0.0006975690015433233
0.0,0.9386933554326996,0.06130664456730025
0.0,0.9913418771933397,0.0086581228066603
0.0,0.9981193458279783,0.00188065417202167
1.0,0.023842443831252336,0.9761575561687477
1.0,0.023190116880151174,0.9768098831198488
0.0,0.9980924355186755,0.0019075644813244409
0.0,0.9988194445834454,0.0011805554165545409
0.0,0.9996470265421019,0.0003529734578979575
1.0,0.1711887169622077,0.8288112830377925
1.0,6.157925845994351e-06,0.999993842074154
0.0,0.9398867935703719,0.0601132064296279
0.0,0.9762526378957295,0.023747362104270562
0.0,0.9898120022080491,0.010187997791950839
0.0,0.9185836668862051,0.08141633311379523
0.0,0.9999058147455943,9.418525440565223e-05
0.0,0.999176509529147,0.0008234904708528553
0.0,0.9092072265151473,0.09079277348485293
0.0,0.9970922469647312,0.0029077530352688502
0.0,0.8444351449271552,0.15556485507284468
0.0,0.9709120478327714,0.029087952167228658
1.0,0.09298498959327552,0.9070150104067246
0.0,0.7650997853944044,0.2349002146055954
0.0,0.9982799811412479,0.0017200188587519916
0.0,0.9999973629523609,2.637047639281741e-06
0.0,0.9999564452129533,4.355478704663256e-05
1.0,0.012983982271274163,0.9870160177287257
1.0,0.40271124497752736,0.5972887550224725
1.0,0.07961704715206791,0.9203829528479321
1.0,0.14635544350570495,0.853644556494295
1.0,0.007672543960475011,0.992327456039525
1.0,0.01551338713905383,0.9844866128609463
0.0,0.9834863592130915,0.01651364078690841
0.0,0.9902857151457272,0.009714284854272915
0.0,0.9959972627766479,0.00400273722335211
1.0,0.025858919434953956,0.9741410805650461
0.0,0.9863640308103437,0.013635969189656282
1.0,4.2967744666775447e-07,0.9999995703225534
1.0,4.665271003540233e-06,0.9999953347289964
1.0,5.768588235992975e-06,0.999994231411764
1.0,0.003505353449411688,0.9964946465505883
1.0,0.1223297447300831,0.8776702552699168
1.0,0.03612723478181971,0.9638727652181802
1.0,0.005940356393973167,0.9940596436060268
1.0,1.3252953631772608e-07,0.9999998674704637
0.0,0.6650457222191063,0.33495427778089365
0.0,0.7542186185728077,0.24578138142719222
0.0,0.5728582789560189,0.42714172104398096
0.0,0.9928355457014697,0.007164454298530337
0.0,0.9997603047114286,0.00023969528857139795
0.0,0.9979275795070952,0.0020724204929047476
1.0,0.0990399474645167,0.9009600525354834
1.0,1.1738180512468946e-05,0.9999882618194875
0.0,0.9994967706713047,0.0005032293286951915
1.0,0.25837995339875985,0.7416200466012403
0.0,0.9820859776839547,0.017914022316045355
0.0,0.9761691115370202,0.023830888462979722
0.0,0.6041682888027649,0.3958317111972349
1.0,0.13070910302179714,0.8692908969782028
0.0,0.8844570913437122,0.11554290865628791
0.0,0.9996284020726046,0.0003715979273954099
0.0,0.9996417789750802,0.00035822102491961204
0.0,0.7766551124667764,0.22334488753322365
0.0,0.689998951073657,0.31000104892634295
1.0,0.01072246857548126,0.9892775314245186
1.0,0.0034807816065106716,0.9965192183934891
0.0,0.5418355420537795,0.4581644579462204
0.0,0.6229762616646032,0.3770237383353967
0.0,0.9996606504270676,0.00033934957293217714
0.0,0.9991880488313378,0.0008119511686622083
1.0,0.3561149604176661,0.6438850395823339
0.0,0.9997816984704553,0.00021830152954479528
1.0,2.2678041055896223e-06,0.9999977321958944
1.0,0.0026762621596130584,0.9973237378403869
1.0,3.6859567179965556e-07,0.9999996314043282
1.0,4.1556667105676667e-07,0.9999995844333289
1.0,2.015669501993532e-07,0.9999997984330499
0.0,0.8206017234460522,0.17939827655394786
0.0,0.9633623237047263,0.03663767629527364
0.0,0.99836047629283,0.001639523707169881
0.0,0.8937610667579219,0.10623893324207805
1.0,0.19008528566338714,0.809914714336613
1.0,1.6652767549969276e-09,0.9999999983347232
1.0,0.02744394568292219,0.9725560543170778
0.0,0.9773187368357116,0.02268126316428847
1.0,4.252599379562869e-08,0.9999999574740062
1.0,0.02530849509725319,0.9746915049027468
1.0,0.0065745250162282925,0.9934254749837717
0.0,0.9999151310352372,8.486896476270129e-05
1.0,7.571395981780223e-08,0.9999999242860402
1.0,0.02900194088576367,0.9709980591142364
1.0,0.28401028443776133,0.7159897155622388
1.0,0.4455317020835666,0.5544682979164335
0.0,0.9961176997209448,0.003882300279055249
0.0,0.9990203805269772,0.000979619473022869
1.0,0.2839219841417495,0.7160780158582507
0.0,0.9804285902933311,0.019571409706668978
0.0,0.9356251736386713,0.06437482636132873
1.0,0.3069575452839335,0.6930424547160665
1.0,7.6262288348386746e-06,0.9999923737711652
1.0,0.46041658493977955,0.5395834150602205
1.0,0.029257614562227027,0.970742385437773
0.0,0.884766581398945,0.11523341860105468
1.0,5.285525994881059e-06,0.9999947144740051
0.0,0.9213475746034895,0.07865242539651054
0.0,0.9998707614411103,0.0001292385588897698
0.0,0.9994945208749972,0.0005054791250027789
0.0,0.9865802675995708,0.013419732400429063
0.0,0.9761663388021622,0.02383366119783794
0.0,0.93350124440553,0.06649875559446981
1.0,0.06253394570629127,0.9374660542937087
0.0,0.9763575558424797,0.023642444157520197
1.0,0.4529335133000942,0.547066486699906
1.0,0.35621608417727446,0.6437839158227256
0.0,0.9998669907091018,0.0001330092908982015
0.0,0.9999083671994564,9.163280054362062e-05
0.0,0.9943270277086195,0.005672972291380562
1.0,0.0030769944308482624,0.9969230055691517
1.0,0.12674324481413832,0.8732567551858618
1.0,0.11437551677106186,0.885624483228938
1.0,2.669358163487429e-06,0.9999973306418365
0.0,0.6193975049424514,0.38060249505754845
0.0,0.9972319066273686,0.0027680933726314996
0.0,0.9996069945251849,0.0003930054748151509
1.0,0.00655536385458247,0.9934446361454177
1.0,1.8249763887378602e-05,0.9999817502361126
1.0,0.1579733893441826,0.8420266106558173
1.0,0.5173103218600172,0.482689678139983
0.0,0.9996780981173427,0.0003219018826573337
0.0,0.9999926572610827,7.342738917347757e-06
0.0,0.6609374410182922,0.3390625589817077
0.0,0.9688167172963256,0.03118328270367442
1.0,3.4332561156464983e-06,0.9999965667438844
1.0,0.012327523340166844,0.9876724766598332
1.0,0.014305868905172579,0.9856941310948274
1.0,6.149747981455721e-07,0.9999993850252018
0.0,0.9414734303071084,0.058526569692891627
1.0,0.15974338372381305,0.840256616276187
1.0,0.24640302409855913,0.7535969759014411
1.0,0.031057760145687906,0.968942239854312
1.0,0.1633785545824989,0.836621445417501
0.0,0.9746299432982521,0.025370056701747704
0.0,0.9786726674371163,0.021327332562883678
0.0,0.9983482703949006,0.0016517296050992498
0.0,0.9973735852146921,0.0026264147853077256
0.0,0.9970568111086006,0.002943188891399348
0.0,0.9998693090662615,0.0001306909337385452
0.0,0.9947304360680462,0.005269563931953622
