0.0,0.9999037966193899,9.62033806100263e-05
0.0,0.9995491965582463,0.000450803441753827
0.0,0.9999313706998606,6.862930013931313e-05
0.0,0.9985992098084941,0.001400790191505811
1.0,0.3352379491935065,0.6647620508064935
1.0,0.41385355918746225,0.5861464408125379
0.0,0.9989386088415116,0.0010613911584883228
0.0,0.9967660643921548,0.003233935607845294
0.0,0.9999714791929378,2.8520807062214684e-05
0.0,0.9983291727561078,0.0016708272438921653
0.0,0.9988223048862677,0.0011776951137322427
1.0,0.10176234967555987,0.89823765032444
1.0,0.3472348028813995,0.6527651971186006
0.0,0.9969448288910661,0.003055171108933912
0.0,0.8524880517763178,0.1475119482236822
0.0,0.9262412774568477,0.0737587225431523
0.0,0.89398338093092,0.10601661906907985
0.0,0.9978576834459932,0.0021423165540068925
0.0,0.9858602327524856,0.014139767247514463
0.0,0.9479549840333344,0.05204501596666559
0.0,0.9207908891371486,0.07920911086285144
1.0,0.2583141392561334,0.7416858607438664
0.0,0.716613798833139,0.28338620116686114
0.0,0.9936150557106267,0.006384944289373266
0.0,0.9000618446729238,0.09993815532707613
0.0,0.8139566697046764,0.18604333029532377
0.0,0.9995821450626461,0.00041785493735394604
0.0,0.9663437150711519,0.033656284928848014
0.0,0.5393497146916079,0.4606502853083922
0.0,0.9990810142275872,0.0009189857724127858
0.0,0.9997706460775316,0.00022935392246842636
0.0,0.9089868616914497,0.09101313830855054
0.0,0.9997792550277741,0.00022074497222601789
0.0,0.9999807381146143,1.926188538580527e-05
0.0,0.9999297701352602,7.022986473973598e-05
0.0,0.9940247419736263,0.005975258026373637
0.0,0.9999869430800965,1.3056919903439643e-05
0.0,0.9950342876400483,0.004965712359951789
0.0,0.9085867383954274,0.09141326160457287
0.0,0.9999826280934847,1.7371906515243496e-05
0.0,0.9999622293097635,3.777069023650626e-05
0.0,0.9990904467313382,0.0009095532686618602
0.0,0.9999507212916902,4.927870830988209e-05
0.0,0.9842021919991149,0.01579780800088512
0.0,0.9918146041295626,0.008185395870437364
0.0,0.7468776045784012,0.2531223954215987
0.0,0.9829232548023363,0.01707674519766378
0.0,0.9920997698457332,0.007900230154266875
1.0,0.04843219697949138,0.9515678030205087
0.0,0.997229183086574,0.0027708169134259856
0.0,0.9404553145492442,0.05954468545075566
0.0,0.9287109934224398,0.07128900657756025
0.0,0.9904949626630437,0.0095050373369563
0.0,0.6235879093499551,0.3764120906500448
0.0,0.9997443729735932,0.00025562702640681654
0.0,0.9894583395365982,0.010541660463401865
0.0,0.9988179782159838,0.001182021784016263
0.0,0.9514625168867354,0.04853748311326455
0.0,0.9465978198167753,0.05340218018322471
1.0,0.17200743224806028,0.8279925677519399
1.0,0.1887585773077973,0.811241422692203
0.0,0.5635042391686832,0.4364957608313171
1.0,0.14016288493136203,0.859837115068638
0.0,0.517199364571403,0.4828006354285969
0.0,0.9986166501295846,0.0013833498704154245
0.0,0.9816810537922817,0.018318946207718286
0.0,0.521842945889666,0.478157054110334
1.0,0.0375392865469203,0.9624607134530798
0.0,0.9791460371401958,0.020853962859804332
0.0,0.999919048310617,8.095168938284705e-05
0.0,0.9999130471192134,8.695288078652296e-05
0.0,0.9999876460237765,1.2353976223280477e-05
0.0,0.9984225694681408,0.0015774305318591252
0.0,0.9967088210728126,0.0032911789271874736
0.0,0.9992303693755381,0.0007696306244618419
0.0,0.9770101285814276,0.022989871418572505
0.0,0.7736516800892671,0.22634831991073293
0.0,0.9997332337142026,0.0002667662857973441
0.0,0.9995524588051805,0.0004475411948195891
0.0,0.9819316987955969,0.018068301204403017
0.0,0.9997836892037915,0.00021631079620852565
0.0,0.9986926726032976,0.0013073273967024199
0.0,0.9998457879707298,0.00015421202927016407
0.0,0.9999911818925752,8.81810742480376e-06
0.0,0.9999984043995704,1.5956004295132232e-06
0.0,0.9999517890931447,4.8210906855163934e-05
0.0,0.9998075841515738,0.00019241584842617494
0.0,0.9999947076375287,5.292362471325086e-06
0.0,0.9769959078484295,0.02300409215157049
0.0,0.9994670400041996,0.0005329599958002922
0.0,0.9997011639614897,0.00029883603851023333
0.0,0.9980801634964,0.0019198365035998036
0.0,0.9996558024586704,0.0003441975413295609
0.0,0.9652957549588663,0.034704245041133806
0.0,0.9995901489224955,0.00040985107750452133
0.0,0.9990887386130911,0.0009112613869089168
0.0,0.9983342078002042,0.0016657921997958838
0.0,0.5391944494073042,0.46080555059269596
0.0,0.994177113379033,0.005822886620967106
0.0,0.9965532114958361,0.003446788504163979
0.0,0.9980912572490661,0.0019087427509338066
1.0,0.006666968244250822,0.9933330317557494
1.0,1.4259684706785187e-06,0.9999985740315293
0.0,0.6302258972722907,0.3697741027277093
1.0,0.1586537796243706,0.8413462203756293
1.0,0.36197917442718663,0.6380208255728133
1.0,0.18666647513428122,0.8133335248657189
1.0,0.4922004115547153,0.5077995884452846
0.0,0.9952021520886664,0.004797847911333576
1.0,0.0418242534591598,0.9581757465408404
0.0,0.9983158720549212,0.0016841279450787259
0.0,0.9998607504063015,0.00013924959369855986
0.0,0.9998173267065344,0.00018267329346568646
0.0,0.9998665659234682,0.00013343407653188474
0.0,0.999954246872851,4.575312714906244e-05
0.0,0.9999949441629298,5.055837070159871e-06
0.0,0.9999268620798645,7.313792013549616e-05
0.0,0.9992467813314486,0.0007532186685514397
0.0,0.9996446974729312,0.00035530252706881106
0.0,0.9983173949626094,0.0016826050373905694
0.0,0.9900838077459522,0.009916192254047808
0.0,0.9582384746751459,0.04176152532485413
0.0,0.9653803463445431,0.034619653655456856
0.0,0.9221428577178628,0.07785714228213711
1.0,0.0733630132925955,0.9266369867074045
0.0,0.813965301361138,0.18603469863886193
0.0,0.9979799937048062,0.0020200062951937045
1.0,0.16795871740955962,0.8320412825904401
