0.0,0.9996513497001245,0.00034865029987556404
0.0,0.9612996942909361,0.03870030570906384
0.0,0.7975560935189735,0.20244390648102656
0.0,0.9942755037086503,0.005724496291349706
0.0,0.9999655784185485,3.4421581451570995e-05
0.0,0.8536982385203883,0.14630176147961155
0.0,0.9999752502425635,2.4749757436504017e-05
0.0,0.991884992798254,0.00811500720174603
1.0,0.4296709045330113,0.5703290954669886
1.0,0.14170480641695476,0.858295193583045
0.0,0.9806516019014105,0.019348398098589504
1.0,0.030605675224814388,0.9693943247751857
1.0,0.003354190206250114,0.9966458097937498
0.0,0.8522362093939156,0.1477637906060844
1.0,1.136829542094192e-05,0.9999886317045791
1.0,0.13772529500758213,0.8622747049924177
1.0,0.14921015832846754,0.8507898416715324
1.0,0.4607555274952203,0.5392444725047798
0.0,0.9606747509972898,0.03932524900271016
0.0,0.9998835153979813,0.00011648460201883385
0.0,0.9864573929577508,0.013542607042249178
1.0,0.005697809553487266,0.9943021904465127
0.0,0.9993348466751485,0.0006651533248515377
0.0,0.8916487189925472,0.10835128100745278
1.0,0.2803513143078489,0.7196486856921508
1.0,0.029008196020371135,0.9709918039796287
0.0,0.9980441110902833,0.0019558889097166347
0.0,0.9999591832406671,4.081675933289044e-05
0.0,0.9941629873666078,0.005837012633392056
0.0,0.9972284790081927,0.002771520991807359
0.0,0.9996896117145707,0.00031038828542922115
0.0,0.9949833898261462,0.00501661017385368
0.0,0.9987238363704746,0.0012761636295254648
1.0,0.174455299997827,0.825544700002173
0.0,0.8785013680203917,0.12149863197960836
0.0,0.992092256231825,0.007907743768175046
0.0,0.999492472287829,0.0005075277121709479
0.0,0.9364668639652963,0.06353313603470334
0.0,0.9999477120411308,5.228795886940161e-05
0.0,0.9719872559694405,0.028012744030559488
0.0,0.9999775156265623,2.2484373437742074e-05
0.0,0.9992504440382237,0.0007495559617764661
0.0,0.9836120675912357,0.016387932408764284
0.0,0.9999249718444667,7.50281555333343e-05
0.0,0.9999989207463817,1.0792536182983067e-06
0.0,0.9999818892772523,1.811072274758167e-05
0.0,0.9996232833935701,0.00037671660642983287
0.0,0.9948000018116001,0.0051999981883999215
1.0,0.05630505598653682,0.943694944013463
1.0,0.5059730998185997,0.49402690018140033
0.0,0.9993758959645015,0.000624104035498519
0.0,0.9986495064021561,0.0013504935978438765
0.0,0.9984959802205434,0.0015040197794566302
0.0,0.668650438616267,0.331349561383733
0.0,0.8978892189383049,0.10211078106169509
0.0,0.9437876993020504,0.05621230069794948
0.0,0.6780749664962408,0.32192503350375934
0.0,0.9995941911198087,0.0004058088801912335
0.0,0.9932446633931269,0.00675533660687318
0.0,0.9346968303495633,0.06530316965043656
1.0,0.002971987116894891,0.9970280128831052
1.0,0.056062614016946774,0.9439373859830532
1.0,0.1780914345822346,0.8219085654177656
1.0,3.178514510686841e-06,0.9999968214854893
0.0,0.9995172909788718,0.00048270902112831487
0.0,0.9987066823429834,0.001293317657016518
0.0,0.8593634438806151,0.1406365561193849
1.0,0.010709831658212893,0.9892901683417872
1.0,0.06603058881842636,0.933969411181574
0.0,0.8780182259294769,0.12198177407052316
0.0,0.7617870881707884,0.23821291182921164
0.0,0.9925878051046776,0.007412194895322549
0.0,0.9977514755247098,0.002248524475290155
1.0,0.25395410829765186,0.7460458917023483
0.0,0.9996770200344183,0.00032297996558162544
1.0,0.05859446217875151,0.9414055378212485
0.0,0.9999365242418636,6.347575813628724e-05
0.0,0.9929537547548007,0.007046245245199193
0.0,0.7848968423817309,0.21510315761826923
0.0,0.6577376426181448,0.3422623573818552
1.0,0.023917717661478686,0.9760822823385211
0.0,0.9836081226895494,0.01639187731045049
1.0,0.5109977479088715,0.4890022520911284
1.0,0.3543355275153692,0.6456644724846309
0.0,0.9579055305980266,0.04209446940197334
0.0,0.7339248175665163,0.2660751824334836
1.0,0.40620297958478113,0.5937970204152189
0.0,0.9921537016840755,0.007846298315924564
0.0,0.9999828340525396,1.7165947460354028e-05
0.0,0.9988749030765574,0.0011250969234426723
0.0,0.9734940426296453,0.02650595737035467
0.0,0.9582265574454603,0.041773442554539894
0.0,0.9999417009508468,5.829904915330241e-05
0.0,0.9961456947866938,0.0038543052133061897
0.0,0.9688166410363084,0.031183358963691638
0.0,0.9989720122185344,0.0010279877814656755
0.0,0.9997438430916599,0.00025615690833997925
0.0,0.9999752161593591,2.4783840640889357e-05
0.0,0.9671108858726554,0.03288911412734463
0.0,0.9999401829256853,5.9817074314748704e-05
0.0,0.8442830430332526,0.15571695696674745
0.0,0.9120232146556319,0.08797678534436806
0.0,0.8641912971580933,0.13580870284190677
0.0,0.961393626128715,0.03860637387128509
0.0,0.8929755297826167,0.10702447021738343
0.0,0.9967283857663252,0.0032716142336747796
0.0,0.9751206166968196,0.024879383303180406
0.0,0.9791191668278307,0.02088083317216914
0.0,0.9996803796211778,0.000319620378822045
0.0,0.9285341933583265,0.07146580664167339
0.0,0.9607557651200849,0.03924423487991498
0.0,0.9294040411047824,0.0705959588952175
1.0,0.018952263076278144,0.9810477369237219
0.0,0.70308331590179,0.29691668409821
1.0,0.43523101015231386,0.5647689898476862
0.0,0.9930829646115692,0.006917035388430798
0.0,0.5255649195262448,0.4744350804737551
0.0,0.9975579477035155,0.002442052296484634
1.0,0.22290000231862797,0.7770999976813722
1.0,0.27210756760039356,0.7278924323996063
0.0,0.9770574658669499,0.022942534133050054
0.0,0.9989088446552505,0.001091155344749477
0.0,0.9886128871795117,0.011387112820488208
0.0,0.7881740998761667,0.21182590012383345
0.0,0.7250094687064089,0.2749905312935909
0.0,0.9966166212069633,0.0033833787930366583
1.0,0.02305108728672837,0.9769489127132717
0.0,0.9897769979454726,0.010223002054527437
0.0,0.9927431735935719,0.007256826406428057
1.0,0.16245740622242172,0.8375425937775781
1.0,0.3750666815855831,0.6249333184144168
0.0,0.9994811975796823,0.0005188024203176786
0.0,0.999303601107016,0.000696398892983945
0.0,0.8199335482706953,0.18006645172930477
0.0,0.9999238469206275,7.615307937263314e-05
0.0,0.9999399939305348,6.000606946539149e-05
0.0,0.8713664554704688,0.12863354452953107
0.0,0.9955281580822545,0.004471841917745553
1.0,0.1750968491579675,0.8249031508420324
0.0,0.592127997777519,0.407872002222481
0.0,0.8667939025359919,0.13320609746400813
1.0,0.24495313999154572,0.7550468600084541
0.0,0.9988291140595462,0.0011708859404537014
0.0,0.7542015982825305,0.24579840171746953
1.0,0.04310384602696532,0.9568961539730346
0.0,0.9998797555958382,0.00012024440416164783
0.0,0.9999966753658774,3.324634122483209e-06
0.0,0.9999865698840655,1.3430115934546861e-05
0.0,0.9999987921362236,1.2078637765336056e-06
0.0,0.9898999273966691,0.010100072603331013
0.0,0.9993931602674903,0.0006068397325096977
0.0,0.5946348692078918,0.40536513079210806
1.0,0.4613046350567471,0.5386953649432528
0.0,0.9924751025590496,0.007524897440950419
1.0,0.12688532665292335,0.8731146733470767
0.0,0.9999941182475915,5.881752408361463e-06
0.0,0.9996811418684339,0.00031885813156606576
0.0,0.9997204655188733,0.0002795344811267168
0.0,0.9966334802751871,0.0033665197248129437
0.0,0.9999907953624944,9.204637505641915e-06
1.0,0.10419269043138354,0.8958073095686165
0.0,0.7999119986241204,0.20008800137587954
0.0,0.9897482544073993,0.01025174559260068
1.0,0.32712987858996223,0.6728701214100377
0.0,0.9832836166826137,0.016716383317386407
0.0,0.9819033477391064,0.018096652260893523
0.0,0.9977708593761404,0.002229140623859492
0.0,0.9961916675178064,0.0038083324821934278
0.0,0.9904754767072986,0.009524523292701382
1.0,0.34793768402806113,0.6520623159719388
0.0,0.5753383274982027,0.42466167250179737
1.0,0.042829724023148996,0.9571702759768509
1.0,0.13808250223418672,0.8619174977658134
1.0,0.11287722520154685,0.8871227747984534
0.0,0.9963874210483681,0.0036125789516319295
1.0,0.09691483528647554,0.9030851647135245
0.0,0.9454147515984989,0.05458524840150119
0.0,0.7137843000600315,0.28621569993996837
1.0,0.27585505680544253,0.7241449431945572
1.0,0.029283423045081483,0.9707165769549186
1.0,0.35125588073496533,0.6487441192650348
0.0,0.9938431246153288,0.0061568753846712185
0.0,0.9980288979445465,0.0019711020554535204
1.0,0.05529851601949924,0.9447014839805008
0.0,0.9788459178121829,0.02115408218781712
0.0,0.9984585142152285,0.0015414857847714529
0.0,0.9999841598117882,1.584018821184175e-05
1.0,0.5078880678303395,0.49211193216966054
0.0,0.6918338722661106,0.30816612773388957
1.0,0.08219258857938282,0.9178074114206172
0.0,0.9919012755800019,0.008098724419998088
0.0,0.8585184545679422,0.14148154543205785
1.0,0.003670470141189405,0.9963295298588106
1.0,0.008081988998475217,0.9919180110015249
1.0,0.006817835616308501,0.9931821643836917
1.0,0.3319160545573729,0.6680839454426273
1.0,0.15653901556800892,0.843460984431991
0.0,0.9347245060336713,0.06527549396632887
1.0,0.36706327747400475,0.6329367225259951
0.0,0.7494273386057748,0.2505726613942252
0.0,0.9993850593742346,0.0006149406257654337
1.0,0.003019160052118632,0.9969808399478813
1.0,0.5,0.5
1.0,0.03210707805738162,0.9678929219426183
1.0,1.4111923784780741e-05,0.9999858880762152
0.0,0.9987090864559441,0.0012909135440558775
0.0,0.9957396143625071,0.004260385637493006
0.0,0.9909870668170491,0.009012933182950808
0.0,0.999554329368951,0.00044567063104912014
0.0,0.999602123722793,0.00039787627720701784
0.0,0.9983923984326458,0.001607601567354076
0.0,0.9999240413217351,7.595867826498983e-05
1.0,0.4378385718129129,0.562161428187087
1.0,0.29415878597683304,0.7058412140231668
1.0,0.34651119263483976,0.6534888073651602
0.0,0.9920266558611182,0.007973344138881776
0.0,0.9956675502334167,0.004332449766583195
1.0,7.897414877064848e-08,0.9999999210258511
1.0,0.02056396630950145,0.9794360336904986
0.0,0.9968018934579524,0.0031981065420475783
0.0,0.9262408594116769,0.07375914058832324
0.0,0.9998854782353593,0.00011452176464070482
0.0,0.9999938462831659,6.153716834223777e-06
0.0,0.9999491400756136,5.08599243864781e-05
0.0,0.9966559930591484,0.003344006940851563
0.0,0.9989562170240321,0.0010437829759680287
1.0,0.061499121754630286,0.9385008782453697
1.0,0.03317479723130891,0.9668252027686912
0.0,0.5407373585974515,0.4592626414025486
1.0,7.828322531155348e-08,0.9999999217167745
1.0,0.024771971973451774,0.9752280280265481
1.0,0.038856176070547636,0.9611438239294524
1.0,0.376311060863426,0.6236889391365741
1.0,0.013404186490059618,0.9865958135099405
1.0,0.04883172065904334,0.9511682793409566
0.0,0.9998577875859438,0.00014221241405622026
0.0,0.9991270326614627,0.0008729673385371384
0.0,0.9886394683363772,0.01136053166362291
0.0,0.9977405296206031,0.0022594703793968616
1.0,0.3984613412402374,0.6015386587597625
1.0,0.002994227932089571,0.9970057720679104
0.0,0.6094788221569752,0.39052117784302476
0.0,0.6846003250442932,0.3153996749557067
0.0,0.9999311241516584,6.887584834172329e-05
1.0,0.1548060011204755,0.8451939988795245
1.0,0.03141327563755243,0.9685867243624475
1.0,0.34738940464188484,0.6526105953581153
1.0,1.3963532507327086e-05,0.9999860364674927
0.0,0.9998092310889508,0.00019076891104919096
0.0,0.9961637973783177,0.0038362026216822694
1.0,0.2613821985357683,0.7386178014642317
1.0,0.18497962113319008,0.8150203788668098
0.0,0.9993608713869281,0.0006391286130719453
0.0,0.9548467769545965,0.045153223045403514
0.0,0.9802599403720335,0.019740059627966412
0.0,0.8502616352144098,0.14973836478559027
0.0,0.9489774090612201,0.05102259093877985
0.0,0.9806905770591796,0.019309422940820366
0.0,0.9998859296208733,0.00011407037912674019
0.0,0.9971315257691616,0.002868474230838224
0.0,0.9894758274123845,0.010524172587615569
0.0,0.6077374674360889,0.39226253256391114
0.0,0.9727412574900894,0.02725874250991045
0.0,0.9970057873812419,0.0029942126187580257
0.0,0.9999308673051355,6.913269486456299e-05
1.0,0.1306928723906093,0.8693071276093906
1.0,0.03479950515403845,0.9652004948459615
1.0,0.16623393259094277,0.8337660674090572
0.0,0.9628563396350123,0.03714366036498771
1.0,0.4629276803317667,0.5370723196682333
0.0,0.9182995387772975,0.08170046122270248
0.0,0.9993735197027251,0.0006264802972748196
0.0,0.9997653975075537,0.00023460249244632898
1.0,0.39754830352831777,0.6024516964716824
1.0,0.4623110072664798,0.5376889927335201
0.0,0.8285864966617781,0.17141350333822197
