0.0,0.993156561599775,0.006843438400224962
0.0,0.9998094008803219,0.00019059911967809728
1.0,0.3031006997472302,0.6968993002527697
0.0,0.9974955656010742,0.0025044343989257976
1.0,0.03640405919601407,0.963595940803986
0.0,0.9998911077465598,0.00010889225344021201
0.0,0.9159358100009464,0.08406418999905371
0.0,0.9972464650515594,0.0027535349484405186
0.0,0.9995133324689083,0.00048666753109160183
0.0,0.9999916268292546,8.373170745413767e-06
0.0,0.8588072127846282,0.14119278721537207
1.0,0.11118254801319369,0.8888174519868062
0.0,0.9848628198473682,0.015137180152631859
1.0,0.032262453109686874,0.9677375468903133
0.0,0.9536295939418479,0.04637040605815216
0.0,0.9945269278128224,0.005473072187177744
0.0,0.9909807417377458,0.009019258262254365
0.0,0.9999895086064169,1.0491393583008144e-05
0.0,0.9996762790301494,0.0003237209698504561
0.0,0.9998503478110803,0.0001496521889197269
0.0,0.9999855910427276,1.4408957272391264e-05
0.0,0.9991509964429112,0.0008490035570887518
0.0,0.9980071972181164,0.001992802781883584
0.0,0.9997959894043517,0.0002040105956483837
0.0,0.9999734124240823,2.6587575917697827e-05
0.0,0.9999738163109115,2.6183689088446907e-05
0.0,0.999993252555495,6.747444504932288e-06
0.0,0.7713751860592304,0.22862481394076956
1.0,0.0037082633392458535,0.9962917366607541
0.0,0.8167566783155285,0.18324332168447172
0.0,0.9924737049361357,0.007526295063864295
0.0,0.999720836865802,0.00027916313419788926
0.0,0.9690955904870296,0.030904409512970337
0.0,0.9753429315152177,0.024657068484782343
0.0,0.9689757853008915,0.031024214699108515
0.0,0.9923112466556667,0.007688753344333266
0.0,0.9088421826934171,0.09115781730658311
0.0,0.99842543268523,0.001574567314769917
0.0,0.9872542177544362,0.012745782245563726
0.0,0.967439885775037,0.032560114224962945
1.0,0.005243156404419301,0.9947568435955806
0.0,0.567424917544224,0.4325750824557759
0.0,0.9996494775165058,0.0003505224834942498
1.0,0.05076692998005198,0.949233070019948
1.0,0.3732599929455255,0.6267400070544746
0.0,0.9995111918732447,0.0004888081267551643
1.0,0.49213536721824697,0.507864632781753
0.0,0.9998056607066047,0.00019433929339536773
0.0,0.9176295760664,0.08237042393359997
1.0,0.011002512442394325,0.9889974875576056
0.0,0.9499452040910603,0.0500547959089398
0.0,0.9990904316994781,0.0009095683005220152
0.0,0.9518913772633332,0.04810862273666675
0.0,0.9965944223228566,0.0034055776771433795
0.0,0.9988441511679285,0.0011558488320714878
0.0,0.930566866070537,0.06943313392946311
0.0,0.9996992886003918,0.00030071139960826906
0.0,0.9288263685404449,0.07117363145955506
0.0,0.8718434983057928,0.12815650169420714
0.0,0.9954291508870073,0.004570849112992766
0.0,0.9690257099090102,0.030974290090989866
0.0,0.9998103338455226,0.00018966615447728799
0.0,0.9796082278879295,0.020391772112070546
0.0,0.9995529003526809,0.00044709964731918654
0.0,0.9934325740249882,0.006567425975011772
0.0,0.9423924432650022,0.05760755673499793
1.0,0.20286227783996724,0.7971377221600329
0.0,0.9366075514856921,0.06339244851430806
0.0,0.9924135622225586,0.007586437777441432
1.0,0.15626897238822987,0.8437310276117701
0.0,0.9888008691872615,0.011199130812738444
0.0,0.8248456890300372,0.175154310969963
0.0,0.9980281744597869,0.0019718255402132383
0.0,0.9999580997892935,4.190021070651985e-05
0.0,0.9998392985591122,0.00016070144088768337
0.0,0.9921200976000615,0.00787990239993855
0.0,0.9961111695106417,0.0038888304893584086
0.0,0.5905489766530203,0.4094510233469796
0.0,0.8512179431828417,0.14878205681715848
