0.0,0.9999440131509801,5.598684901990784e-05
0.0,0.9989606062061324,0.0010393937938676225
0.0,0.9999740484923237,2.5951507676241435e-05
0.0,0.9982360665689547,0.0017639334310453544
0.0,0.9991342608946214,0.0008657391053786444
0.0,0.9658375820242386,0.0341624179757613
0.0,0.7764097467299693,0.2235902532700308
0.0,0.9989541304082706,0.001045869591729471
0.0,0.9410115997335144,0.05898840026648552
0.0,0.9990282962557636,0.000971703744236306
0.0,0.8406329677190877,0.15936703228091248
0.0,0.8797520035312179,0.12024799646878204
0.0,0.8991070966377447,0.1008929033622554
0.0,0.9994708514589847,0.0005291485410151972
0.0,0.9998973748451008,0.00010262515489930153
0.0,0.9985947316595042,0.0014052683404957213
0.0,0.9228508812688535,0.07714911873114624
0.0,0.7864652205149484,0.21353477948505134
0.0,0.9640873031106695,0.03591269688933048
0.0,0.992275085017883,0.007724914982117109
0.0,0.7567096563517511,0.2432903436482488
0.0,0.9999857551571584,1.4244842841689173e-05
0.0,0.9997066652765658,0.0002933347234340525
0.0,0.9991418074404901,0.0008581925595100322
0.0,0.8662727652113654,0.13372723478863474
0.0,0.9723702372972794,0.027629762702720533
0.0,0.9978154727010795,0.002184527298920398
0.0,0.9962717271660996,0.00372827283390031
0.0,0.9989016981033464,0.0010983018966535818
0.0,0.9990908324329185,0.0009091675670814156
0.0,0.9990490593647582,0.0009509406352417103
0.0,0.999993616049347,6.383950652863719e-06
0.0,0.9957878138714936,0.004212186128506472
0.0,0.9794031661741761,0.02059683382582398
0.0,0.9826227600232009,0.017377239976799068
0.0,0.9999463651149677,5.3634885032224e-05
0.0,0.9988893681467779,0.0011106318532220659
0.0,0.9558479334889273,0.044152066511072764
0.0,0.99998054559786,1.9454402139984734e-05
0.0,0.9946353281711963,0.0053646718288037605
0.0,0.9981144468713933,0.001885553128606835
0.0,0.9491456509518887,0.05085434904811137
1.0,0.2214931960923241,0.7785068039076758
0.0,0.9996974669157903,0.0003025330842096467
0.0,0.5138473122775216,0.4861526877224785
0.0,0.8195257171645186,0.1804742828354813
0.0,0.9999353323505249,6.466764947520803e-05
0.0,0.9948298356697075,0.005170164330292358
0.0,0.997310790167472,0.0026892098325280544
0.0,0.9877860769178608,0.01221392308213924
0.0,0.9973844032268743,0.0026155967731258047
0.0,0.9989892279704784,0.0010107720295216625
0.0,0.9999776703952058,2.2329604794116314e-05
0.0,0.9976628508224361,0.0023371491775639576
0.0,0.5879110222578923,0.4120889777421076
1.0,0.48854038257813576,0.5114596174218642
0.0,0.9575064553856318,0.04249354461436824
0.0,0.9106391614265502,0.08936083857344994
1.0,0.3433251584014363,0.6566748415985636
0.0,0.8569572825495058,0.14304271745049446
1.0,0.005004355628523153,0.9949956443714769
0.0,0.5301191980149094,0.46988080198509063
1.0,0.00567701073720972,0.9943229892627904
1.0,0.47986322597281206,0.5201367740271882
1.0,0.05819925007017627,0.9418007499298238
0.0,0.5885342290078599,0.41146577099214005
1.0,0.40897861949000147,0.5910213805099985
