0.0,0.9865289937661113,0.013471006233888647
0.0,0.9998428392051344,0.00015716079486563535
0.0,0.7938708448065125,0.20612915519348732
0.0,0.6124762545405565,0.3875237454594434
0.0,0.9953394404939162,0.004660559506083824
1.0,0.03538559393445176,0.964614406065548
0.0,0.7102266646970905,0.28977333530290955
1.0,0.12475576936067943,0.8752442306393207
1.0,0.015501376801482511,0.9844986231985174
0.0,0.9855158712555142,0.014484128744485703
1.0,0.06602451622749236,0.9339754837725077
0.0,0.9061064977825137,0.09389350221748607
0.0,0.9598148747835815,0.040185125216418455
1.0,0.018374440507380782,0.9816255594926191
1.0,0.44528787328953506,0.554712126710465
0.0,0.6910773750988989,0.30892262490110106
1.0,0.20572936025675767,0.7942706397432421
0.0,0.6320558103065469,0.36794418969345305
1.0,0.06314251605952065,0.9368574839404793
0.0,0.813668495307638,0.1863315046923622
0.0,0.9999150198799741,8.498012002587027e-05
1.0,0.0044323512400935875,0.9955676487599066
0.0,0.9966173518505501,0.003382648149449861
1.0,0.019106530758695235,0.9808934692413048
0.0,0.8816311919104209,0.11836880808957909
1.0,0.046707077893441126,0.9532929221065591
1.0,0.006828797125918204,0.9931712028740818
0.0,0.9995207681993662,0.00047923180063368624
0.0,0.9629107635572222,0.03708923644277791
0.0,0.9967340666955549,0.003265933304445184
0.0,0.9979558489369843,0.0020441510630157325
0.0,0.9535237492528787,0.0464762507471213
0.0,0.9996723397027208,0.0003276602972790738
0.0,0.9957981764010664,0.0042018235989336105
0.0,0.9980466597434372,0.0019533402565627706
0.0,0.7439114542685026,0.2560885457314975
0.0,0.9702823006731254,0.02971769932687451
0.0,0.9982546960091533,0.0017453039908468288
0.0,0.9862148882322512,0.01378511176774867
0.0,0.9953243203134469,0.004675679686553186
0.0,0.997525512177487,0.002474487822513019
0.0,0.9997803514256532,0.00021964857434681815
0.0,0.9666836069146997,0.03331639308530025
0.0,0.9995665511504708,0.00043344884952926813
1.0,0.0043748817951965975,0.9956251182048035
0.0,0.9934118795533277,0.00658812044667221
1.0,0.3302532053003027,0.6697467946996974
0.0,0.9884252766358759,0.011574723364124163
0.0,0.9995723200219971,0.0004276799780029556
1.0,0.0034076553852143594,0.9965923446147857
0.0,0.9869925976167172,0.01300740238328273
1.0,0.011874911490822211,0.9881250885091779
1.0,4.868967774043773e-06,0.9999951310322259
1.0,0.24742209986221572,0.7525779001377841
1.0,0.00524532464869665,0.9947546753513032
1.0,0.09262383383079877,0.9073761661692011
0.0,0.9726599980925857,0.027340001907414084
1.0,0.09960903899214933,0.9003909610078507
0.0,0.9995268706782945,0.0004731293217055581
0.0,0.8307259119516753,0.1692740880483246
0.0,0.9999844501435783,1.5549856421702872e-05
1.0,0.2775415796372092,0.7224584203627908
0.0,0.9758120377015477,0.024187962298452322
0.0,0.8436122780792135,0.15638772192078662
0.0,0.9797976264396433,0.02020237356035678
0.0,0.9996854682394326,0.000314531760567518
0.0,0.992464197105411,0.007535802894588946
1.0,0.47216820831557754,0.5278317916844223
0.0,0.9596214566577376,0.0403785433422625
0.0,0.6907214931512444,0.30927850684875585
0.0,0.9973540175206735,0.002645982479326381
0.0,0.6658718616671955,0.33412813833280475
0.0,0.9996783092034233,0.00032169079657674187
1.0,0.06450585377440472,0.9354941462255953
0.0,0.9996795430810705,0.0003204569189295476
1.0,0.08527419363765866,0.9147258063623415
1.0,0.030881954490244553,0.9691180455097556
1.0,7.016606757714278e-09,0.9999999929833931
1.0,0.2827618468351734,0.7172381531648264
1.0,0.005127653350090475,0.9948723466499095
0.0,0.8962466483218037,0.10375335167819644
0.0,0.9989620342174407,0.0010379657825593442
0.0,0.9896137602398904,0.01038623976010939
1.0,0.053024281822019174,0.9469757181779807
1.0,0.39544320284468504,0.604556797155315
0.0,0.9999779890387052,2.2010961294882713e-05
1.0,0.08381743266344144,0.9161825673365585
0.0,0.9985611332270697,0.0014388667729302682
1.0,0.4938068429962679,0.5061931570037318
1.0,0.1951767969698693,0.8048232030301308
0.0,0.9930759006683769,0.006924099331623003
0.0,0.9965059503275338,0.0034940496724662853
0.0,0.9108099919682758,0.08919000803172428
0.0,0.895026725242058,0.10497327475794205
