0.0,0.9901843726640764,0.00981562733592353
0.0,0.8630134240477236,0.13698657595227626
0.0,0.9998065792992912,0.0001934207007088034
0.0,0.9963313771040455,0.003668622895954341
0.0,0.9965749990252556,0.0034250009747443287
0.0,0.9983346678370857,0.0016653321629144173
1.0,0.006400022455004945,0.993599977544995
1.0,4.341941985360408e-07,0.9999995658058014
1.0,0.0033419291980388596,0.9966580708019612
1.0,0.06449736110572513,0.935502638894275
1.0,0.039673254324281815,0.9603267456757182
1.0,0.14350020857517432,0.8564997914248257
1.0,0.09218350515267634,0.9078164948473236
0.0,0.9978877793032551,0.00211222069674507
0.0,0.9999271276646278,7.287233537213104e-05
0.0,0.9999684548062079,3.15451937920023e-05
0.0,0.9999937947947414,6.2052052586739355e-06
0.0,0.9999624100635031,3.758993649687465e-05
0.0,0.9999962487254915,3.751274508356714e-06
0.0,0.9999975846059629,2.4153940371579603e-06
0.0,0.9995752257246503,0.000424774275349621
0.0,0.9999884503521225,1.1549647877681797e-05
0.0,0.9999525823091385,4.7417690861459996e-05
0.0,0.999998038070659,1.961929340966024e-06
0.0,0.9998782800449841,0.0001217199550159599
0.0,0.9999813526688361,1.864733116381069e-05
0.0,0.9873464281665042,0.012653571833495764
0.0,0.9999917901608959,8.20983910404073e-06
0.0,0.9999927664955592,7.233504440819539e-06
1.0,0.3731789493688212,0.6268210506311788
0.0,0.9986075067743948,0.0013924932256051978
0.0,0.9999725791868022,2.742081319783799e-05
0.0,0.978767483617366,0.021232516382634074
0.0,0.5271797679037006,0.4728202320962993
0.0,0.9663008464269548,0.033699153573045225
0.0,0.9849940585120025,0.015005941487997427
0.0,0.914835867272149,0.08516413272785085
0.0,0.6437077357702135,0.35629226422978655
0.0,0.9903680104514415,0.009631989548558548
1.0,0.12025075488265453,0.8797492451173454
1.0,0.27771774517264,0.7222822548273602
1.0,0.1088911196555805,0.8911088803444197
0.0,0.9571836318724068,0.04281636812759314
0.0,0.9821232251700421,0.017876774829957982
0.0,0.9997324775477786,0.00026752245222132643
0.0,0.9995852241450018,0.00041477585499820633
0.0,0.999942681707887,5.7318292113078534e-05
0.0,0.9988559162853705,0.0011440837146295612
0.0,0.9999956244225583,4.375577441751859e-06
0.0,0.9999979016736463,2.098326353556802e-06
0.0,0.9999831055890834,1.6894410916603605e-05
0.0,0.999144365961617,0.0008556340383830417
0.0,0.9084768375963946,0.09152316240360547
0.0,0.9999832417741378,1.675822586230128e-05
0.0,0.9997037067568583,0.00029629324314168625
0.0,0.9823135268361745,0.017686473163825524
0.0,0.9854169092486627,0.014583090751337223
1.0,0.0660375506962273,0.9339624493037729
0.0,0.6238674685851271,0.37613253141487296
0.0,0.6105470371930953,0.38945296280690456
1.0,0.09466345007807482,0.9053365499219251
0.0,0.9564337709684092,0.04356622903159089
0.0,0.9974802144654099,0.0025197855345902155
1.0,0.4470142791304949,0.5529857208695053
0.0,0.9995340093465991,0.00046599065340099537
1.0,0.05809835083349024,0.9419016491665099
0.0,0.9687500513762678,0.031249948623732236
1.0,0.021565929962467964,0.9784340700375321
0.0,0.6026199150667201,0.39738008493328003
0.0,0.9995599577802393,0.00044004221976076213
0.0,0.9999978623197645,2.1376802354324203e-06
0.0,0.9998986301627606,0.00010136983723938231
0.0,0.9998894449454443,0.00011055505455568403
0.0,0.8059940444738889,0.19400595552611088
0.0,0.9906043137686624,0.009395686231337623
0.0,0.9999477646113771,5.223538862272924e-05
0.0,0.999767101556846,0.0002328984431539245
0.0,0.9987010191388642,0.0012989808611357484
0.0,0.9691343307402599,0.030865669259740183
0.0,0.9948703397640293,0.0051296602359707745
0.0,0.9999861785671998,1.3821432800114602e-05
0.0,0.9916877199387011,0.008312280061299034
0.0,0.9727727192709952,0.027227280729004783
0.0,0.9999493551975133,5.064480248669624e-05
0.0,0.9956288446361206,0.00437115536387949
0.0,0.9986843152135285,0.001315684786471492
0.0,0.9990706482803626,0.000929351719637355
0.0,0.9997999311329552,0.000200068867044759
0.0,0.9967146896630856,0.0032853103369143944
0.0,0.9970531059694366,0.002946894030563325
0.0,0.999371503061465,0.0006284969385348621
0.0,0.9561100498434081,0.043889950156592084
0.0,0.9959051624236664,0.004094837576333545
0.0,0.9990614936336019,0.0009385063663980756
0.0,0.9999293163692277,7.068363077249241e-05
0.0,0.999929256081132,7.074391886801962e-05
0.0,0.9999987051113903,1.2948886098465588e-06
0.0,0.9985032328646524,0.0014967671353477376
0.0,0.9997300517983243,0.00026994820167584865
0.0,0.9990807938453716,0.0009192061546283427
0.0,0.9999975679441522,2.4320558479191947e-06
0.0,0.9999860236278545,1.3976372145681246e-05
0.0,0.9999298749556602,7.012504433984627e-05
0.0,0.9999029207835373,9.70792164626007e-05
0.0,0.9999989853000513,1.0146999487203742e-06
0.0,0.9997133681567514,0.00028663184324851775
0.0,0.9926440168824057,0.007355983117594379
0.0,0.9920928031373171,0.007907196862682875
0.0,0.9995403242151462,0.0004596757848537392
0.0,0.9108484362530495,0.08915156374695044
1.0,0.4179135834754455,0.5820864165245545
0.0,0.9997656915561259,0.00023430844387401932
0.0,0.998994325394386,0.001005674605613851
0.0,0.9860920543804313,0.01390794561956855
0.0,0.9661603084801118,0.03383969151988819
0.0,0.8129514629535932,0.1870485370464071
0.0,0.9561622730565694,0.043837726943430404
0.0,0.8617897183207288,0.13821028167927107
1.0,2.514813624502661e-06,0.9999974851863755
0.0,0.8680459929164173,0.13195400708358285
0.0,0.8285057953578785,0.17149420464212156
1.0,0.27433393963518715,0.7256660603648131
1.0,0.5,0.5
0.0,0.8950705781022079,0.10492942189779199
1.0,5.788445530224239e-07,0.9999994211554469
0.0,0.9983351412403173,0.0016648587596826197
1.0,0.1611417420150528,0.838858257984947
0.0,0.9998082422183671,0.00019175778163297617
0.0,0.9997938869036465,0.00020611309635349578
0.0,0.9996367342128101,0.0003632657871898902
0.0,0.9999964508639725,3.5491360274661256e-06
0.0,0.999829681240492,0.00017031875950812835
0.0,0.9990619560190478,0.0009380439809520973
0.0,0.999870303003802,0.000129696996198107
0.0,0.9851299508790311,0.01487004912096885
0.0,0.9991695578833953,0.0008304421166046026
0.0,0.9999612218971364,3.877810286348373e-05
0.0,0.9992294918232328,0.0007705081767670132
0.0,0.9864991384589585,0.013500861541041369
0.0,0.992911940063663,0.0070880599363369965
0.0,0.815610032615487,0.18438996738451296
0.0,0.9999587012934776,4.1298706522389404e-05
0.0,0.9996751262966103,0.0003248737033896262
0.0,0.9829208713027255,0.017079128697274463
0.0,0.9998509378011033,0.000149062198896547
0.0,0.9999966184485888,3.381551411134886e-06
0.0,0.9998883872976071,0.00011161270239288976
0.0,0.9999688464753973,3.1153524602720956e-05
0.0,0.9999989702049845,1.029795015469803e-06
0.0,0.9996109957816455,0.0003890042183545234
0.0,0.9999784088255346,2.159117446549094e-05
0.0,0.9999969015672103,3.0984327895699076e-06
0.0,0.9989233686020086,0.0010766313979913191
0.0,0.9994902099131239,0.000509790086876195
0.0,0.9999860027824448,1.3997217555260313e-05
0.0,0.9989939894439719,0.001006010556028127
0.0,0.9987375989557272,0.0012624010442727155
0.0,0.9990497652153045,0.0009502347846954886
0.0,0.9971267306508398,0.0028732693491602926
0.0,0.9998713479969105,0.00012865200308954328
0.0,0.993442375267401,0.006557624732599119
0.0,0.7157728315641798,0.2842271684358204
0.0,0.984035661719744,0.015964338280256115
1.0,0.016903043974438998,0.9830969560255611
1.0,0.2120791946502246,0.7879208053497753
0.0,0.6392098156747785,0.36079018432522164
1.0,0.0025881285641986378,0.9974118714358015
0.0,0.6422523440464312,0.3577476559535688
0.0,0.5816837614272818,0.41831623857271816
0.0,0.965881223615955,0.03411877638404511
0.0,0.9703799635045592,0.02962003649544066
0.0,0.9999201427175958,7.985728240419692e-05
0.0,0.9344345427583531,0.06556545724164689
0.0,0.9792126349940955,0.020787365005904432
0.0,0.9967915106823337,0.003208489317666197
0.0,0.9999538197078209,4.618029217908765e-05
0.0,0.9999800514449875,1.9948555012588157e-05
0.0,0.999987759042249,1.2240957751102052e-05
0.0,0.996737328423118,0.003262671576881872
1.0,0.3627669474678512,0.6372330525321488
0.0,0.9999133917337064,8.66082662937818e-05
0.0,0.9280354582740661,0.07196454172593389
0.0,0.9833739063839333,0.01662609361606671
0.0,0.9593388169505952,0.0406611830494048
0.0,0.9779207395217515,0.022079260478248566
0.0,0.9867481776463847,0.013251822353615463
0.0,0.9968356800367415,0.0031643199632586175
0.0,0.9998376476823232,0.00016235231767674886
0.0,0.9999789158944702,2.1084105529635628e-05
0.0,0.9999945877080416,5.412291958435106e-06
0.0,0.9945385581464116,0.005461441853588572
0.0,0.9965283419970586,0.0034716580029414295
0.0,0.99782808667652,0.002171913323479984
0.0,0.9999867416516406,1.3258348359499046e-05
0.0,0.9999638042448993,3.619575510057752e-05
0.0,0.9999830389234459,1.696107655418397e-05
0.0,0.999844969725292,0.00015503027470805436
0.0,0.9999759405451994,2.4059454800555324e-05
0.0,0.9980511985589547,0.0019488014410452086
0.0,0.999523680273578,0.00047631972642219725
0.0,0.9999986651750226,1.3348249776077605e-06
0.0,0.9800050485970645,0.01999495140293559
0.0,0.9999066898213781,9.331017862189648e-05
0.0,0.9992469034860779,0.000753096513922031
0.0,0.9999895740855866,1.0425914413418282e-05
0.0,0.9999220533607094,7.794663929074381e-05
0.0,0.9998438739405083,0.0001561260594916473
0.0,0.9999979027695812,2.0972304188344037e-06
0.0,0.9949100366840788,0.00508996331592115
0.0,0.9999846685889506,1.5331411049361845e-05
0.0,0.9999987529635027,1.2470364973972127e-06
0.0,0.9998760541438265,0.00012394585617337496
0.0,0.9999277356909548,7.226430904512551e-05
0.0,0.9998354581126659,0.00016454188733415514
0.0,0.9999950923811359,4.907618864015204e-06
0.0,0.9879393910156014,0.012060608984398567
0.0,0.9866175173759402,0.013382482624059769
0.0,0.9992487809465156,0.0007512190534844014
0.0,0.9934583838209626,0.006541616179037438
0.0,0.9991269735619656,0.0008730264380344974
0.0,0.9917396326380323,0.008260367361967728
0.0,0.9978337623385628,0.0021662376614370446
0.0,0.7626671589763485,0.23733284102365146
1.0,0.034066529069221425,0.9659334709307786
0.0,0.9909571587328394,0.009042841267160468
0.0,0.9982439595313525,0.0017560404686474882
0.0,0.9998017847243427,0.00019821527565727547
0.0,0.9054218555544172,0.09457814444558287
0.0,0.9992286841759065,0.0007713158240934332
0.0,0.9999880030484363,1.1996951563561618e-05
0.0,0.9999976119318107,2.3880681893237442e-06
0.0,0.9999918482717355,8.151728264536579e-06
0.0,0.9970822476681674,0.002917752331832537
0.0,0.914793905105914,0.08520609489408601
0.0,0.9746158053703279,0.025384194629671994
0.0,0.9997526341518652,0.00024736584813487216
0.0,0.9983250265800135,0.001674973419986428
0.0,0.9970687684087159,0.0029312315912840775
0.0,0.9811204428222772,0.018879557177722824
0.0,0.951439183853799,0.04856081614620113
0.0,0.9883846348319444,0.011615365168055784
1.0,0.10008004987469567,0.8999199501253045
1.0,0.02889367201319401,0.9711063279868059
1.0,1.9146980541529586e-05,0.9999808530194584
0.0,0.9940745086367321,0.005925491363267924
0.0,0.9991013107245347,0.0008986892754653048
0.0,0.8918039141224383,0.10819608587756147
0.0,0.9836952497635041,0.016304750236496034
0.0,0.9999332767081127,6.672329188711386e-05
0.0,0.9999466692930012,5.333070699874487e-05
0.0,0.9999780789305555,2.1921069444521242e-05
0.0,0.9943272960626971,0.005672703937302879
0.0,0.9999886521957004,1.13478042995729e-05
0.0,0.9997801874609105,0.0002198125390895779
0.0,0.9999907319708383,9.268029161862863e-06
0.0,0.9999724039609366,2.7596039063576234e-05
0.0,0.9999733620452156,2.663795478449804e-05
0.0,0.9812777013945229,0.018722298605477108
0.0,0.9893021228718374,0.010697877128162605
1.0,0.14899835988120474,0.8510016401187951
0.0,0.7988598092816147,0.20114019071838532
0.0,0.9848510441973044,0.01514895580269563
0.0,0.9695400146938141,0.03045998530618602
0.0,0.9982709926332106,0.001729007366789255
0.0,0.9790716722900346,0.020928327709965344
0.0,0.9856942204319062,0.014305779568093738
0.0,0.9852288247863226,0.014771175213677486
1.0,0.4254084359169193,0.5745915640830807
1.0,0.09907465757971307,0.900925342420287
0.0,0.9210015482374704,0.07899845176253001
0.0,0.9892299427913356,0.010770057208664372
0.0,0.9986017149509692,0.001398285049030777
0.0,0.8064432729310961,0.19355672706890392
0.0,0.9998774569391844,0.00012254306081545816
0.0,0.997661756335259,0.0023382436647409067
0.0,0.9916047638435224,0.0083952361564777
0.0,0.8665101450024011,0.13348985499759872
1.0,0.0052515333963675595,0.9947484666036326
0.0,0.5388346789155118,0.4611653210844881
0.0,0.9889175394202732,0.011082460579726734
0.0,0.9997233884335855,0.000276611566414337
0.0,0.9998198088212692,0.00018019117873081575
0.0,0.9992320052768883,0.0007679947231117076
0.0,0.9999220431157266,7.79568842732139e-05
0.0,0.9999246094976253,7.539050237461464e-05
0.0,0.9981944299504616,0.001805570049538449
0.0,0.9837111495373512,0.016288850462648826
0.0,0.9947701420431402,0.00522985795685985
0.0,0.9999791344871755,2.086551282454868e-05
0.0,0.9996808025589725,0.00031919744102758404
0.0,0.999608758863585,0.0003912411364149151
0.0,0.9998766965445602,0.00012330345543966388
0.0,0.9942709514355197,0.0057290485644803085
0.0,0.9982032463766537,0.0017967536233462192
0.0,0.9998480997424033,0.0001519002575967208
0.0,0.9999837911970905,1.620880290963688e-05
0.0,0.9998877213380944,0.00011227866190568469
0.0,0.9999679917309655,3.2008269034530686e-05
0.0,0.9999971604245603,2.839575439729202e-06
0.0,0.9999898682657181,1.013173428190062e-05
0.0,0.8198054701235419,0.18019452987645787
0.0,0.9846895836942159,0.015310416305783989
0.0,0.9999812774427572,1.8722557242809196e-05
0.0,0.9686006151466295,0.03139938485337046
1.0,0.5,0.5
0.0,0.9975439515346306,0.0024560484653694276
0.0,0.9996212249012473,0.00037877509875267913
0.0,0.9997148037642998,0.0002851962357001294
0.0,0.9681813474833022,0.03181865251669777
0.0,0.999558140958965,0.0004418590410349949
0.0,0.9604368124278485,0.03956318757215139
0.0,0.9906078661147354,0.009392133885264662
0.0,0.9630851712027757,0.036914828797224346
0.0,0.9367598538520283,0.063240146147972
0.0,0.9846686658397426,0.015331334160257547
0.0,0.937821756652547,0.06217824334745298
1.0,0.4413056819080184,0.5586943180919817
1.0,0.029817792873883434,0.9701822071261166
0.0,0.994722327105204,0.005277672894796114
1.0,0.023947880359868844,0.976052119640131
0.0,0.9991101319207323,0.0008898680792676442
0.0,0.9955402555707633,0.004459744429236725
0.0,0.9999925483312024,7.451668797531846e-06
0.0,0.9993780063849771,0.0006219936150229495
0.0,0.9984194916137715,0.0015805083862286589
0.0,0.9999155917954593,8.44082045406959e-05
0.0,0.9893398384648048,0.01066016153519522
0.0,0.9684809527233209,0.03151904727667904
0.0,0.9961778814974769,0.003822118502523053
0.0,0.9989531113646668,0.0010468886353332903
0.0,0.9991804065513608,0.0008195934486392488
0.0,0.999869234704137,0.00013076529586300646
0.0,0.9868424618768622,0.013157538123137764
0.0,0.9926827703311504,0.007317229668849677
0.0,0.9997699703025481,0.0002300296974520282
0.0,0.9999020193534033,9.798064659668083e-05
0.0,0.9999787135829504,2.128641704966076e-05
0.0,0.9999953612593887,4.6387406113789e-06
0.0,0.9986118838682343,0.0013881161317656498
0.0,0.9999611877366505,3.8812263349531296e-05
0.0,0.999962814455853,3.718554414707323e-05
0.0,0.9999431828620418,5.6817137958319575e-05
0.0,0.9999862321922485,1.3767807751461228e-05
1.0,0.24048969030186093,0.759510309698139
1.0,0.004088286482933897,0.9959117135170662
0.0,0.9999468218694377,5.317813056220354e-05
0.0,0.8906780025223164,0.10932199747768345
1.0,0.2221093513465896,0.7778906486534101
0.0,0.9982553174695737,0.0017446825304261913
0.0,0.9986248992683239,0.0013751007316761463
0.0,0.9998364365230682,0.0001635634769318356
0.0,0.99999470625101,5.293748990024932e-06
1.0,0.09815410804831295,0.901845891951687
0.0,0.9951037230012483,0.004896276998751771
0.0,0.9046460838191149,0.09535391618088526
0.0,0.9998499031614079,0.00015009683859204838
0.0,0.9999827042683894,1.7295731610577492e-05
0.0,0.9976479250594475,0.0023520749405524484
0.0,0.9987862845890527,0.001213715410947277
0.0,0.9999978641391103,2.1358608896439454e-06
0.0,0.9999788454991753,2.1154500824774126e-05
0.0,0.9979275251183617,0.0020724748816382177
0.0,0.9974564498599743,0.0025435501400256602
0.0,0.999995711640436,4.288359563940059e-06
0.0,0.9999038645977836,9.613540221631447e-05
0.0,0.99930510624997,0.0006948937500300526
0.0,0.9895754332742791,0.010424566725720986
0.0,0.9999872063764457,1.2793623554488066e-05
0.0,0.9999102494732962,8.975052670385741e-05
0.0,0.9829097923291645,0.01709020767083558
0.0,0.9999684473384692,3.155266153075991e-05
0.0,0.9999657894869826,3.421051301743864e-05
0.0,0.9999581992944223,4.18007055776339e-05
0.0,0.9999274458331942,7.25541668058883e-05
0.0,0.9987035968479605,0.0012964031520393564
0.0,0.9996351282919196,0.000364871708080361
0.0,0.983257598948006,0.01674240105199411
0.0,0.9995392770711263,0.00046072292887369855
0.0,0.9996150689679465,0.00038493103205348186
0.0,0.9998889330464513,0.00011106695354876122
0.0,0.9999394405287964,6.055947120360406e-05
0.0,0.9990044547900279,0.0009955452099719994
0.0,0.9999922372966732,7.762703326875782e-06
0.0,0.9751154494746453,0.024884550525354817
0.0,0.9999241798253901,7.582017460995631e-05
0.0,0.9999754660306742,2.4533969325801473e-05
0.0,0.9999984197957175,1.5802042825556526e-06
0.0,0.9958990251189475,0.004100974881052514
0.0,0.999994943675874,5.056324126039956e-06
0.0,0.9934923539350128,0.006507646064987299
0.0,0.9990665862150007,0.0009334137849993564
0.0,0.9994101167108546,0.0005898832891454729
